timestamp,symbol,open,high,low,close,volume_from,volume_to
2025-08-30T00:00:00+00:00,PEPEUSD,9.78e-06,1.006e-05,9.69e-06,9.83e-06,848914040083.85,8394158.75
2025-08-31T00:00:00+00:00,PEPEUSD,9.83e-06,1.001e-05,9.63e-06,9.65e-06,1155709097635.48,11411113.44
2025-09-01T00:00:00+00:00,PEPEUSD,9.65e-06,9.95e-06,9.15e-06,9.46e-06,1590011320616.61,15132829.78
2025-09-02T00:00:00+00:00,PEPEUSD,9.46e-06,9.82e-06,9.32e-06,9.79e-06,2342431603818.23,22342352.56
2025-09-03T00:00:00+00:00,PEPEUSD,9.79e-06,1.004e-05,9.68e-06,9.88e-06,1008495916343.96,9925969.47
2025-09-04T00:00:00+00:00,PEPEUSD,9.88e-06,9.97e-06,9.38e-06,9.45e-06,1439993371171.41,13810809.7
2025-09-05T00:00:00+00:00,PEPEUSD,9.45e-06,9.89e-06,9.41e-06,9.75e-06,1615482254257.18,15649808.77
2025-09-06T00:00:00+00:00,PEPEUSD,9.75e-06,9.81e-06,9.54e-06,9.63e-06,598472352208.21,5784758.91
2025-09-07T00:00:00+00:00,PEPEUSD,9.63e-06,9.95e-06,9.63e-06,9.89e-06,667822109634.1,6563278.55
2025-09-08T00:00:00+00:00,PEPEUSD,9.89e-06,1.036e-05,9.82e-06,1.031e-05,1648921572690.41,16759850.29
2025-09-09T00:00:00+00:00,PEPEUSD,1.031e-05,1.084e-05,1.014e-05,1.031e-05,2439415578697.68,25493801.03
2025-09-10T00:00:00+00:00,PEPEUSD,1.031e-05,1.068e-05,1.022e-05,1.054e-05,1269491683438.56,13276973.36
2025-09-11T00:00:00+00:00,PEPEUSD,1.054e-05,1.07e-05,1.036e-05,1.069e-05,1441234471875.41,15221788.44
2025-09-12T00:00:00+00:00,PEPEUSD,1.069e-05,1.166e-05,1.04e-05,1.154e-05,3645482721538.4,40341920.67
2025-09-13T00:00:00+00:00,PEPEUSD,1.154e-05,1.269e-05,1.147e-05,1.192e-05,4279923162788.1,51755493.27
2025-09-14T00:00:00+00:00,PEPEUSD,1.192e-05,1.198e-05,1.114e-05,1.155e-05,2469635317054.07,28615666.15
2025-09-15T00:00:00+00:00,PEPEUSD,1.155e-05,1.168e-05,1.057e-05,1.077e-05,2053791106968.97,22592882.93
2025-09-16T00:00:00+00:00,PEPEUSD,1.077e-05,1.11e-05,1.062e-05,1.108e-05,1525567363760.97,16563552.31
2025-09-17T00:00:00+00:00,PEPEUSD,1.108e-05,1.151e-05,1.073e-05,1.142e-05,2789716017306.26,30750454.44
2025-09-18T00:00:00+00:00,PEPEUSD,1.142e-05,1.166e-05,1.122e-05,1.145e-05,2097152425098.45,24024237.35
2025-09-19T00:00:00+00:00,PEPEUSD,1.145e-05,1.15e-05,1.067e-05,1.077e-05,1296405604453.07,14266721.06
2025-09-20T00:00:00+00:00,PEPEUSD,1.077e-05,1.086e-05,1.054e-05,1.073e-05,987293401302.9,10582978.77
2025-09-21T00:00:00+00:00,PEPEUSD,1.073e-05,1.079e-05,1.04e-05,1.041e-05,1011675699727.67,10700136.75
2025-09-22T00:00:00+00:00,PEPEUSD,1.041e-05,1.048e-05,9.41e-06,9.66e-06,2546074400024.17,25038497.32
2025-09-23T00:00:00+00:00,PEPEUSD,9.66e-06,9.84e-06,9.43e-06,9.57e-06,1367790979224.48,13203892.28
2025-09-24T00:00:00+00:00,PEPEUSD,9.57e-06,9.86e-06,9.33e-06,9.64e-06,1226452813560.33,11811098.46
2025-09-25T00:00:00+00:00,PEPEUSD,9.64e-06,9.67e-06,8.87e-06,9.08e-06,2699623243696.31,25023456.73
2025-09-26T00:00:00+00:00,PEPEUSD,9.08e-06,9.47e-06,9.04e-06,9.38e-06,1610614202109.14,14906990.41
2025-09-27T00:00:00+00:00,PEPEUSD,9.38e-06,9.45e-06,9.2e-06,9.25e-06,732080574818.72,6820008.01
2025-09-28T00:00:00+00:00,PEPEUSD,9.25e-06,9.48e-06,9.04e-06,9.43e-06,791838824450.88,7307467.98
2025-09-29T00:00:00+00:00,PEPEUSD,9.43e-06,9.52e-06,9.09e-06,9.39e-06,1230517042788.71,11481826.85
2025-09-30T00:00:00+00:00,PEPEUSD,9.39e-06,9.43e-06,8.97e-06,9.32e-06,1413350265161.19,13004653.11
2025-10-01T00:00:00+00:00,PEPEUSD,9.32e-06,9.8e-06,9.24e-06,9.79e-06,1612350203552.48,15457495.88
2025-10-02T00:00:00+00:00,PEPEUSD,9.79e-06,1.034e-05,9.75e-06,1.022e-05,2197249017723.91,22031499.3
2025-10-03T00:00:00+00:00,PEPEUSD,1.022e-05,1.04e-05,9.86e-06,1.011e-05,1662522107766.53,16766454.31
2025-10-04T00:00:00+00:00,PEPEUSD,1.011e-05,1.023e-05,9.56e-06,9.77e-06,1454026734634.02,14350970.51
2025-10-05T00:00:00+00:00,PEPEUSD,9.77e-06,1.018e-05,9.69e-06,9.8e-06,1680594714135.73,16718776.84
2025-10-06T00:00:00+00:00,PEPEUSD,9.8e-06,1.037e-05,9.67e-06,1.02e-05,1595340580715.45,16124740.16
2025-10-07T00:00:00+00:00,PEPEUSD,1.02e-05,1.027e-05,9.44e-06,9.47e-06,2072808515260.72,20349653.03
2025-10-08T00:00:00+00:00,PEPEUSD,9.47e-06,9.75e-06,9.24e-06,9.56e-06,1762924781654.72,16669818.63
2025-10-09T00:00:00+00:00,PEPEUSD,9.56e-06,9.58e-06,9.01e-06,9.26e-06,1378683589948.46,12712906.22
2025-10-10T00:00:00+00:00,PEPEUSD,9.26e-06,9.4e-06,5.05e-06,6.71e-06,7533897939522.88,56473455.54
2025-10-11T00:00:00+00:00,PEPEUSD,6.71e-06,7.38e-06,6.5e-06,6.73e-06,5638471823752.82,39090751.88
2025-10-12T00:00:00+00:00,PEPEUSD,6.73e-06,7.73e-06,6.54e-06,7.49e-06,6355706141928.19,45243004.37
2025-10-13T00:00:00+00:00,PEPEUSD,7.49e-06,7.98e-06,7.3e-06,7.85e-06,5399087518967.69,41414798.04
2025-10-14T00:00:00+00:00,PEPEUSD,7.85e-06,7.92e-06,7.07e-06,7.52e-06,5430541576716.91,40164897.84
2025-10-15T00:00:00+00:00,PEPEUSD,7.52e-06,7.66e-06,7.04e-06,7.19e-06,3320612105667.78,24370307.25
2025-10-16T00:00:00+00:00,PEPEUSD,7.19e-06,7.31e-06,6.75e-06,6.88e-06,3033413063553.94,21396366.19
2025-10-17T00:00:00+00:00,PEPEUSD,6.88e-06,6.96e-06,6.3e-06,6.65e-06,3563103734197.47,23473962.6
2025-10-18T00:00:00+00:00,PEPEUSD,6.65e-06,6.85e-06,6.64e-06,6.75e-06,1036874685991.72,6990130.47
2025-10-19T00:00:00+00:00,PEPEUSD,6.75e-06,7.14e-06,6.65e-06,6.99e-06,1614409011777.77,11163904.2
2025-10-20T00:00:00+00:00,PEPEUSD,6.99e-06,7.32e-06,6.84e-06,7.15e-06,1591759373052.01,11353111.7
2025-10-21T00:00:00+00:00,PEPEUSD,7.15e-06,7.38e-06,6.83e-06,6.92e-06,2631998205023.24,18642964.28
2025-10-22T00:00:00+00:00,PEPEUSD,6.92e-06,6.97e-06,6.47e-06,6.72e-06,2503417810644.07,16971258.74
2025-10-23T00:00:00+00:00,PEPEUSD,6.72e-06,7.03e-06,6.7e-06,6.95e-06,1481507108246.26,10173586.68
2025-10-24T00:00:00+00:00,PEPEUSD,6.95e-06,7.24e-06,6.92e-06,7.18e-06,1372705258981.4,9735559.02
2025-10-25T00:00:00+00:00,PEPEUSD,7.18e-06,7.21e-06,7.09e-06,7.16e-06,570312302156.18,4079303.7
2025-10-26T00:00:00+00:00,PEPEUSD,7.16e-06,7.45e-06,7.02e-06,7.32e-06,1399796628138.81,10154084.16
2025-10-27T00:00:00+00:00,PEPEUSD,7.32e-06,7.43e-06,7.05e-06,7.13e-06,1406727249255.6,10202458.71
2025-10-28T00:00:00+00:00,PEPEUSD,7.13e-06,7.32e-06,6.84e-06,6.99e-06,2071166774196.57,14736963.24
2025-10-29T00:00:00+00:00,PEPEUSD,6.99e-06,7.24e-06,6.8e-06,7.02e-06,1752703554336.14,12342741.45
2025-10-30T00:00:00+00:00,PEPEUSD,7.02e-06,7.1e-06,6.26e-06,6.44e-06,2557924207062.45,16955544.26
2025-10-31T00:00:00+00:00,PEPEUSD,6.44e-06,6.65e-06,6.41e-06,6.56e-06,1670498005490.04,10929670.06
2025-11-01T00:00:00+00:00,PEPEUSD,6.56e-06,6.73e-06,6.51e-06,6.7e-06,821265152646.86,5447421.32
2025-11-02T00:00:00+00:00,PEPEUSD,6.7e-06,6.75e-06,6.5e-06,6.71e-06,754849537910.6,5005086.51
2025-11-03T00:00:00+00:00,PEPEUSD,6.71e-06,6.71e-06,5.52e-06,5.72e-06,2809190214414.06,16713349.46
2025-11-04T00:00:00+00:00,PEPEUSD,5.72e-06,5.85e-06,5.22e-06,5.59e-06,4743593430800.42,26352541.78
2025-11-05T00:00:00+00:00,PEPEUSD,5.59e-06,5.82e-06,5.3e-06,5.76e-06,2202180748680,12406811.19
2025-11-06T00:00:00+00:00,PEPEUSD,5.76e-06,5.77e-06,5.27e-06,5.54e-06,1816556183638.09,10059153.69
2025-11-07T00:00:00+00:00,PEPEUSD,5.54e-06,6.35e-06,5.51e-06,6.19e-06,2254143576121.26,13263867.19
2025-11-08T00:00:00+00:00,PEPEUSD,6.19e-06,6.3e-06,5.95e-06,6.09e-06,1154481805223.47,7062750.87
2025-11-09T00:00:00+00:00,PEPEUSD,6.09e-06,6.18e-06,5.83e-06,6.07e-06,1118196969889.75,6746769.53
2025-11-10T00:00:00+00:00,PEPEUSD,6.07e-06,6.33e-06,6.01e-06,6.21e-06,1399389754101.03,8609051.23
2025-11-11T00:00:00+00:00,PEPEUSD,6.21e-06,6.35e-06,5.82e-06,5.83e-06,1382211168781.5,8359633.77
2025-11-12T00:00:00+00:00,PEPEUSD,5.83e-06,6.1e-06,5.65e-06,5.72e-06,1402400883455.82,8189940.65
2025-11-13T00:00:00+00:00,PEPEUSD,5.72e-06,5.98e-06,5.28e-06,5.42e-06,2035474514453.99,11516633.9
2025-11-14T00:00:00+00:00,PEPEUSD,5.42e-06,5.46e-06,4.79e-06,4.9e-06,3042902001267.74,15807383.91
2025-11-15T00:00:00+00:00,PEPEUSD,4.9e-06,5.14e-06,4.89e-06,4.99e-06,1114064939931.84,5601916.89
2025-11-16T00:00:00+00:00,PEPEUSD,4.99e-06,5.05e-06,4.67e-06,4.86e-06,2010286915939.97,9775480.68
2025-11-17T00:00:00+00:00,PEPEUSD,4.86e-06,5.06e-06,4.62e-06,4.71e-06,2063327147625.26,9941944.46
2025-11-18T00:00:00+00:00,PEPEUSD,4.71e-06,4.95e-06,4.61e-06,4.88e-06,2154640397222.45,10366800.27
2025-11-19T00:00:00+00:00,PEPEUSD,4.88e-06,4.89e-06,4.45e-06,4.76e-06,2462539735156.8,11513315.32
2025-11-20T00:00:00+00:00,PEPEUSD,4.76e-06,4.96e-06,4.43e-06,4.44e-06,2125209241586.55,9968736.15
2025-11-21T00:00:00+00:00,PEPEUSD,4.44e-06,4.55e-06,3.96e-06,4.12e-06,5099554265590.75,21437565.74
2025-11-22T00:00:00+00:00,PEPEUSD,4.12e-06,4.2e-06,3.97e-06,4.13e-06,2312711288134.9,9412124.08
2025-11-23T00:00:00+00:00,PEPEUSD,4.13e-06,4.25e-06,4.1e-06,4.17e-06,1920812884062.86,8020621.42
2025-11-24T00:00:00+00:00,PEPEUSD,4.17e-06,4.66e-06,4.11e-06,4.57e-06,2141736421835.89,9314784.2
2025-11-25T00:00:00+00:00,PEPEUSD,4.57e-06,4.65e-06,4.35e-06,4.57e-06,1505635196123.03,6754740.77
2025-11-26T00:00:00+00:00,PEPEUSD,4.57e-06,4.76e-06,4.43e-06,4.69e-06,1533498445185.96,7046638.1
2025-11-27T00:00:00+00:00,PEPEUSD,4.69e-06,4.85e-06,4.63e-06,4.71e-06,1328776376051.13,6244277.62
2025-11-28T00:00:00+00:00,PEPEUSD,4.71e-06,4.9e-06,4.59e-06,4.63e-06,1110967182630.05,5213975.14
2025-11-29T00:00:00+00:00,PEPEUSD,4.63e-06,4.65e-06,4.51e-06,4.57e-06,716205451767.45,3277783.59
2025-11-30T00:00:00+00:00,PEPEUSD,4.57e-06,4.7e-06,4.53e-06,4.53e-06,900780190733.09,4160591.38
2025-12-01T00:00:00+00:00,PEPEUSD,4.53e-06,4.56e-06,3.96e-06,4.05e-06,1648018733829.51,6811786.54
2025-12-02T00:00:00+00:00,PEPEUSD,4.05e-06,4.65e-06,3.99e-06,4.57e-06,1991420132629.21,8521445.56
2025-12-03T00:00:00+00:00,PEPEUSD,4.57e-06,4.86e-06,4.54e-06,4.8e-06,1713184347760.59,8077418.06
2025-12-04T00:00:00+00:00,PEPEUSD,4.8e-06,4.93e-06,4.69e-06,4.76e-06,1172184131591.52,5656775.94
2025-12-05T00:00:00+00:00,PEPEUSD,4.76e-06,4.82e-06,4.31e-06,4.39e-06,1267157067571.62,5751451.5
2025-12-06T00:00:00+00:00,PEPEUSD,4.39e-06,4.57e-06,4.34e-06,4.51e-06,889006459541,3943148.53
2025-12-07T00:00:00+00:00,PEPEUSD,4.51e-06,4.6e-06,4.3e-06,4.43e-06,1029104627071.48,4599774.76
2025-12-08T00:00:00+00:00,PEPEUSD,4.43e-06,5.03e-06,4.41e-06,4.75e-06,2102084013627.95,10057199.88
2025-12-09T00:00:00+00:00,PEPEUSD,4.75e-06,5.06e-06,4.55e-06,4.95e-06,2293804649601.06,11101706.09
2025-12-10T00:00:00+00:00,PEPEUSD,4.95e-06,4.96e-06,4.62e-06,4.65e-06,1664713544071.37,7973929.44
2025-12-11T00:00:00+00:00,PEPEUSD,4.65e-06,4.7e-06,4.37e-06,4.6e-06,1641287913948.87,7387993.89
2025-12-12T00:00:00+00:00,PEPEUSD,4.6e-06,4.65e-06,4.21e-06,4.32e-06,1143173187711.68,5029733.58
2025-12-13T00:00:00+00:00,PEPEUSD,4.32e-06,4.44e-06,4.32e-06,4.38e-06,502432895941.43,2200874.6
2025-12-14T00:00:00+00:00,PEPEUSD,4.38e-06,4.41e-06,4.11e-06,4.17e-06,754079737604.34,3194508.53
2025-12-15T00:00:00+00:00,PEPEUSD,4.17e-06,4.37e-06,3.94e-06,4.06e-06,1469155194318.79,6090283.23
2025-12-16T00:00:00+00:00,PEPEUSD,4.06e-06,4.15e-06,3.95e-06,4.09e-06,1160596617715.09,4697013.86
2025-12-17T00:00:00+00:00,PEPEUSD,4.09e-06,4.26e-06,3.84e-06,3.9e-06,1527529324414.1,6128124.7
2025-12-18T00:00:00+00:00,PEPEUSD,3.9e-06,4.01e-06,3.63e-06,3.72e-06,1853171475829.29,7092177.21
2025-12-19T00:00:00+00:00,PEPEUSD,3.72e-06,4.18e-06,3.66e-06,4.11e-06,1420208881678.63,5651581.35
2025-12-20T00:00:00+00:00,PEPEUSD,4.11e-06,4.14e-06,4.04e-06,4.08e-06,805928226543.05,3292731.8
2025-12-21T00:00:00+00:00,PEPEUSD,4.08e-06,4.11e-06,3.94e-06,4.02e-06,780060276772.26,3142737.72
2025-12-22T00:00:00+00:00,PEPEUSD,4.02e-06,4.14e-06,3.92e-06,4.01e-06,1278990804251.82,5129306.65
2025-12-23T00:00:00+00:00,PEPEUSD,4.01e-06,4.05e-06,3.87e-06,3.93e-06,833292990428.61,3298614.74
2025-12-24T00:00:00+00:00,PEPEUSD,3.93e-06,4e-06,3.84e-06,3.97e-06,733256187971.06,2868758.71
2025-12-25T00:00:00+00:00,PEPEUSD,3.97e-06,4.05e-06,3.88e-06,3.9e-06,624904348187.78,2492337.29
2025-12-26T00:00:00+00:00,PEPEUSD,3.9e-06,4.08e-06,3.87e-06,4.03e-06,882272545319.15,3532673.31
2025-12-27T00:00:00+00:00,PEPEUSD,4.03e-06,4.21e-06,4.01e-06,4.2e-06,852006847562.78,3486502.31
2025-12-28T00:00:00+00:00,PEPEUSD,4.2e-06,4.26e-06,4.12e-06,4.17e-06,767472594271.49,3203769.49
2025-12-29T00:00:00+00:00,PEPEUSD,4.17e-06,4.32e-06,4.05e-06,4.07e-06,1369072375297.82,5701180.03
2025-12-30T00:00:00+00:00,PEPEUSD,4.07e-06,4.22e-06,3.99e-06,4.14e-06,1201976623855.19,4930965.53
2025-12-31T00:00:00+00:00,PEPEUSD,4.14e-06,4.17e-06,3.98e-06,4.03e-06,1370320908327.11,5574736.9
2026-01-01T00:00:00+00:00,PEPEUSD,4.03e-06,4.97e-06,4.02e-06,4.92e-06,3723089685273.71,16844185.46
2026-01-02T00:00:00+00:00,PEPEUSD,4.92e-06,6.16e-06,4.81e-06,5.99e-06,11866584960465.6,65839880.08
2026-01-03T00:00:00+00:00,PEPEUSD,5.99e-06,6.3e-06,5.75e-06,6.09e-06,6634738548640.1,40330090.97
2026-01-04T00:00:00+00:00,PEPEUSD,6.09e-06,7.26e-06,6.08e-06,7.18e-06,9397313921823.38,63499325.29
2026-01-05T00:00:00+00:00,PEPEUSD,7.18e-06,7.25e-06,6.6e-06,7.01e-06,5189736055384.77,35839432.96
2026-01-06T00:00:00+00:00,PEPEUSD,7.01e-06,7.1e-06,6.35e-06,6.71e-06,4652111918818.43,31359150.24
2026-01-07T00:00:00+00:00,PEPEUSD,6.71e-06,7.09e-06,6.46e-06,6.56e-06,3543469633939.24,23690786.17
2026-01-08T00:00:00+00:00,PEPEUSD,6.56e-06,6.69e-06,5.99e-06,6.08e-06,3843771785625.8,24048979.11
2026-01-09T00:00:00+00:00,PEPEUSD,6.08e-06,6.42e-06,5.94e-06,6.1e-06,3241727016440.21,19900402.24
2026-01-10T00:00:00+00:00,PEPEUSD,6.1e-06,6.11e-06,5.86e-06,5.94e-06,1053157609816.98,6289496.42
2026-01-11T00:00:00+00:00,PEPEUSD,5.94e-06,6.05e-06,5.68e-06,5.8e-06,2462042769119.74,14468423.79
2026-01-12T00:00:00+00:00,PEPEUSD,5.8e-06,6.04e-06,5.7e-06,5.72e-06,2692561130507.87,15713756.85
2026-01-13T00:00:00+00:00,PEPEUSD,5.72e-06,6.61e-06,5.7e-06,6.58e-06,3929517722744.76,24080756.35
2026-01-14T00:00:00+00:00,PEPEUSD,6.58e-06,6.88e-06,6.15e-06,6.24e-06,6889178275462.69,45113271.05
2026-01-15T00:00:00+00:00,PEPEUSD,6.24e-06,6.27e-06,5.85e-06,5.91e-06,2519578953337.07,15119373.94
2026-01-16T00:00:00+00:00,PEPEUSD,5.91e-06,6e-06,5.73e-06,5.92e-06,2096967114975.2,12303275.65
2026-01-17T00:00:00+00:00,PEPEUSD,5.92e-06,5.96e-06,5.76e-06,5.8e-06,653545128856.06,3830324.15
2026-01-18T00:00:00+00:00,PEPEUSD,5.8e-06,5.84e-06,5.44e-06,5.46e-06,1554797406784.88,8842860.84
2026-01-19T00:00:00+00:00,PEPEUSD,5.46e-06,5.46e-06,4.94e-06,5.27e-06,3028342723324.78,15765790.47
2026-01-20T00:00:00+00:00,PEPEUSD,5.27e-06,5.28e-06,4.97e-06,4.99e-06,2720598042631.62,13883169.63
2026-01-21T00:00:00+00:00,PEPEUSD,4.99e-06,5.34e-06,4.82e-06,5.14e-06,5784104174019.17,29139173.94
2026-01-22T00:00:00+00:00,PEPEUSD,5.14e-06,5.25e-06,4.85e-06,4.94e-06,3030842935244.64,15136161.35
2026-01-23T00:00:00+00:00,PEPEUSD,4.94e-06,5.3e-06,4.86e-06,5.02e-06,2018997640528.71,10228030.76
2026-01-24T00:00:00+00:00,PEPEUSD,5.02e-06,5.12e-06,4.93e-06,5e-06,615607350063.58,3091402.24
2026-01-25T00:00:00+00:00,PEPEUSD,5e-06,5.04e-06,4.6e-06,4.7e-06,2630831854036.67,12814711.99
2026-01-26T00:00:00+00:00,PEPEUSD,4.7e-06,5.03e-06,4.7e-06,5.01e-06,1956346177557.3,9596023.03
2026-01-27T00:00:00+00:00,PEPEUSD,5.01e-06,5.25e-06,4.84e-06,5.01e-06,1870153277634.96,9422916.65
2026-01-28T00:00:00+00:00,PEPEUSD,5.01e-06,5.1e-06,4.91e-06,4.97e-06,1861777552844.86,9325568.02
2026-01-29T00:00:00+00:00,PEPEUSD,4.97e-06,4.98e-06,4.59e-06,4.73e-06,2083308545042.94,9924223.82
2026-01-30T00:00:00+00:00,PEPEUSD,4.73e-06,4.77e-06,4.5e-06,4.62e-06,1960611331874.74,9064524.02
2026-01-31T00:00:00+00:00,PEPEUSD,4.62e-06,4.63e-06,3.84e-06,4.15e-06,3302955760088.81,13862116.27
2026-02-01T00:00:00+00:00,PEPEUSD,4.15e-06,4.31e-06,4.07e-06,4.16e-06,2270507122199.46,9553190.71
2026-02-02T00:00:00+00:00,PEPEUSD,4.16e-06,4.38e-06,3.98e-06,4.24e-06,3468300290977.62,14622866.33
2026-02-03T00:00:00+00:00,PEPEUSD,4.24e-06,4.41e-06,4e-06,4.11e-06,3050687745684.45,12771055.1
2026-02-04T00:00:00+00:00,PEPEUSD,4.11e-06,4.31e-06,4e-06,4.2e-06,2574916612237.22,10720414.32
2026-02-05T00:00:00+00:00,PEPEUSD,4.2e-06,4.2e-06,3.4e-06,3.42e-06,4697198808499.89,17883750.91
2026-02-06T00:00:00+00:00,PEPEUSD,3.42e-06,4e-06,3.11e-06,3.91e-06,4120459555279.09,14900348.02
2026-02-07T00:00:00+00:00,PEPEUSD,3.91e-06,3.94e-06,3.73e-06,3.86e-06,1179048236709.14,4542950.9
2026-02-08T00:00:00+00:00,PEPEUSD,3.86e-06,3.93e-06,3.71e-06,3.78e-06,2819178279316.82,10783085.53
2026-02-09T00:00:00+00:00,PEPEUSD,3.78e-06,3.85e-06,3.62e-06,3.81e-06,1266597982383.33,4763456.88
2026-02-10T00:00:00+00:00,PEPEUSD,3.81e-06,3.84e-06,3.6e-06,3.64e-06,1271383906247.13,4676655.52
2026-02-11T00:00:00+00:00,PEPEUSD,3.64e-06,3.72e-06,3.46e-06,3.57e-06,1906670686247.26,6846902.53
2026-02-12T00:00:00+00:00,PEPEUSD,3.57e-06,3.76e-06,3.56e-06,3.72e-06,1275337551504.35,4668768.06
2026-02-13T00:00:00+00:00,PEPEUSD,3.72e-06,3.84e-06,3.63e-06,3.78e-06,1038709817558.85,3875522.63
2026-02-14T00:00:00+00:00,PEPEUSD,3.78e-06,5e-06,3.76e-06,4.83e-06,4974203314197.88,22439846.25
2026-02-15T00:00:00+00:00,PEPEUSD,4.83e-06,5.09e-06,4.34e-06,4.41e-06,4613691167693.64,21600701.22
2026-02-16T00:00:00+00:00,PEPEUSD,4.41e-06,4.57e-06,4.36e-06,4.48e-06,2238620407636.01,9995533.59
2026-02-17T00:00:00+00:00,PEPEUSD,4.48e-06,4.51e-06,4.29e-06,4.39e-06,1736484337954.25,7654750.59
2026-02-18T00:00:00+00:00,PEPEUSD,4.39e-06,4.42e-06,4.18e-06,4.23e-06,1479209196492.06,6350979.22
2026-02-19T00:00:00+00:00,PEPEUSD,4.23e-06,4.27e-06,4.12e-06,4.23e-06,855171865082.8,3592818.38
2026-02-20T00:00:00+00:00,PEPEUSD,4.23e-06,4.38e-06,4.05e-06,4.25e-06,1685927110535.27,7124587.28
2026-02-21T00:00:00+00:00,PEPEUSD,4.25e-06,4.4e-06,4.13e-06,4.15e-06,1112540976164.84,4741055.18
2026-02-22T00:00:00+00:00,PEPEUSD,4.15e-06,4.15e-06,3.99e-06,4.05e-06,757653249636.81,3078290.26
2026-02-23T00:00:00+00:00,PEPEUSD,4.05e-06,4.21e-06,3.85e-06,3.96e-06,1534577218285.95,6137170.38
2026-02-24T00:00:00+00:00,PEPEUSD,3.96e-06,4.01e-06,3.84e-06,3.94e-06,998788575041.59,3921912.09
2026-02-25T00:00:00+00:00,PEPEUSD,3.94e-06,4.45e-06,3.89e-06,4.14e-06,2614393879365.24,10933327.49
2026-02-26T00:00:00+00:00,PEPEUSD,4.14e-06,4.17e-06,3.78e-06,3.83e-06,1774916411184.2,6991781.1
2026-02-27T00:00:00+00:00,PEPEUSD,3.83e-06,3.92e-06,3.61e-06,3.69e-06,1607712112243.42,6037498.87
2026-02-28T00:00:00+00:00,PEPEUSD,3.69e-06,3.7e-06,3.42e-06,3.66e-06,1880642243681.79,6694123.05
2026-03-01T00:00:00+00:00,PEPEUSD,3.66e-06,3.78e-06,3.36e-06,3.45e-06,2049253937022.06,7274046.03
2026-03-02T00:00:00+00:00,PEPEUSD,3.45e-06,3.7e-06,3.37e-06,3.52e-06,2035842705569.77,7206193
2026-03-03T00:00:00+00:00,PEPEUSD,3.52e-06,3.55e-06,3.34e-06,3.46e-06,2216952265777.67,7652905.33
2026-03-04T00:00:00+00:00,PEPEUSD,3.46e-06,3.79e-06,3.4e-06,3.66e-06,2294115404446.4,8341856.27
2026-03-05T00:00:00+00:00,PEPEUSD,3.66e-06,3.66e-06,3.41e-06,3.48e-06,1556251410721.67,5498036.84
2026-03-06T00:00:00+00:00,PEPEUSD,3.48e-06,3.52e-06,3.3e-06,3.39e-06,1794545363305.75,6131570.55
2026-03-07T00:00:00+00:00,PEPEUSD,3.39e-06,3.42e-06,3.2e-06,3.25e-06,1440130918835.1,4745898.13
2026-03-08T00:00:00+00:00,PEPEUSD,3.25e-06,3.3e-06,3.13e-06,3.18e-06,1620928136840.24,5184066.3
2026-03-09T00:00:00+00:00,PEPEUSD,3.18e-06,3.38e-06,3.18e-06,3.27e-06,1876427202859.26,6161662.49
2026-03-10T00:00:00+00:00,PEPEUSD,3.27e-06,3.53e-06,3.26e-06,3.3e-06,2443258828712.45,8275355.75
2026-03-11T00:00:00+00:00,PEPEUSD,3.3e-06,3.4e-06,3.24e-06,3.33e-06,1625878107347.07,5427523.49
2026-03-12T00:00:00+00:00,PEPEUSD,3.33e-06,3.39e-06,3.25e-06,3.35e-06,1104540621178.93,3659513.03
2026-03-13T00:00:00+00:00,PEPEUSD,3.35e-06,3.68e-06,3.34e-06,3.38e-06,2740069299545.28,9581913.72
2026-03-14T00:00:00+00:00,PEPEUSD,3.38e-06,3.43e-06,3.3e-06,3.36e-06,1011883884767.5,3395907.38
2026-03-15T00:00:00+00:00,PEPEUSD,3.36e-06,3.46e-06,3.32e-06,3.45e-06,1004540466892.85,3398768.38
2026-03-16T00:00:00+00:00,PEPEUSD,3.45e-06,4.13e-06,3.45e-06,4e-06,6677285694677.71,26168651.85
2026-03-17T00:00:00+00:00,PEPEUSD,4e-06,4.02e-06,3.63e-06,3.67e-06,4575953671085.99,17250467.87
2026-03-18T00:00:00+00:00,PEPEUSD,3.67e-06,3.8e-06,3.43e-06,3.52e-06,4868327725922.86,17317050.44
2026-03-19T00:00:00+00:00,PEPEUSD,3.52e-06,3.57e-06,3.32e-06,3.42e-06,4545217753992.5,15461837.09
2026-03-20T00:00:00+00:00,PEPEUSD,3.42e-06,3.48e-06,3.37e-06,3.42e-06,1287563943148.53,4413705.62
2026-03-21T00:00:00+00:00,PEPEUSD,3.42e-06,3.46e-06,3.29e-06,3.32e-06,817367330911.41,2773664.98
2026-03-22T00:00:00+00:00,PEPEUSD,3.32e-06,3.37e-06,3.22e-06,3.28e-06,1378683178443.51,4546685.53
2026-03-23T00:00:00+00:00,PEPEUSD,3.28e-06,3.57e-06,3.24e-06,3.45e-06,2781167924477.05,9553309.35
2026-03-24T00:00:00+00:00,PEPEUSD,3.45e-06,3.54e-06,3.37e-06,3.53e-06,1272160192796.7,4367444.45
2026-03-25T00:00:00+00:00,PEPEUSD,3.53e-06,3.61e-06,3.49e-06,3.54e-06,1205788282399.06,4281294.72
2026-03-26T00:00:00+00:00,PEPEUSD,3.54e-06,3.54e-06,3.36e-06,3.4e-06,2373653864237.72,8111751.99
